index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
54289,1,2016-01-01 05:10:34,2016-01-01 05:24:57,1,5.2,-73.9866714477539,40.73704528808594,1,N,-73.92740631103516,40.76287460327149,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens,24.00,35.50,19.80,5.35,1847
54290,1,2016-01-01 05:10:35,2016-01-01 05:27:30,1,5.5,-73.95313262939453,40.77585220336913,1,N,-73.98537445068358,40.719181060791016,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan,21.00,32.00,13.27,5.53,1422
54291,1,2016-01-01 05:10:35,2016-01-01 05:15:52,1,1.2,0.0,0.0,1,N,0.0,0.0,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
54292,1,2016-01-01 05:10:36,2016-01-01 05:15:20,1,0.9,-73.99688720703125,40.72204971313477,1,N,-74.00125885009766,40.731346130371094,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.01,622
54293,1,2016-01-01 05:10:37,2016-01-01 05:23:55,4,9.2,-73.99016571044923,40.71895980834961,1,N,-73.84404754638672,40.73080825805664,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,2016-01-01,Manhattan,Queens,30.00,46.50,27.70,9.66,1682
54294,1,2016-01-01 05:10:39,2016-01-01 05:24:46,1,4.1,-73.86229705810547,40.87270736694336,1,N,-73.86963653564453,40.824214935302734,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Bronx,Bronx,16.50,25.50,15.44,4.79,929
54295,1,2016-01-01 05:10:39,2016-01-01 05:25:01,1,2.5,-73.90470886230467,40.75357437133789,1,N,-73.87863159179686,40.752384185791016,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Queens,Queens,10.50,15.00,7.85,1.65,664
54296,1,2016-01-01 05:10:39,2016-01-01 05:11:24,1,0.0,-73.97828674316406,40.7297248840332,1,N,-73.97885131835938,40.729942321777344,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.08,66
54297,1,2016-01-01 05:10:40,2016-01-01 05:20:24,4,2.4,-73.98859405517578,40.76405334472656,1,N,-73.98486328125,40.73973846435547,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.36,2.49,1303
54298,1,2016-01-01 05:10:41,2016-01-01 05:24:50,1,3.2,-73.9006118774414,40.696868896484375,1,N,-73.94408416748048,40.71151351928711,1,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Queens,Brooklyn,15.00,22.50,9.40,3.03,1151
54299,1,2016-01-01 05:10:41,2016-01-01 05:15:44,1,1.6,-73.9906692504883,40.72442626953125,1,N,-73.98094940185547,40.74436950683594,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.14,1.74,942
54300,1,2016-01-01 05:10:43,2016-01-01 05:18:37,1,2.9,-73.98455810546875,40.754241943359375,1,N,-73.95217132568358,40.77824401855469,1,10.0,0.5,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.05,3.1,1301
54301,1,2016-01-01 05:10:45,2016-01-01 05:28:04,1,4.1,-73.96784210205078,40.76081466674805,5,N,-73.91670989990234,40.76469802856445,2,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2016-01-01,Manhattan,Queens,17.50,26.00,14.40,3.77,1327
54302,1,2016-01-01 05:10:45,2016-01-01 05:13:53,1,1.0,-73.93914031982422,40.81074523925781,1,N,-73.95039367675781,40.80112838745117,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.15,516
54303,1,2016-01-01 05:10:47,2016-01-01 05:19:55,1,1.3,-73.97866821289062,40.73677444458008,1,N,-73.9979248046875,40.745208740234375,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.21,1.29,832
54304,1,2016-01-01 05:10:48,2016-01-01 05:18:27,2,3.5,-73.99040222167969,40.76155471801758,1,N,-73.97043609619139,40.798736572265625,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,15.00,23.00,12.60,3.56,1037
54305,1,2016-01-01 05:10:49,2016-01-01 05:27:39,1,8.1,-73.97737884521484,40.748924255371094,1,N,-73.8548126220703,40.710975646972656,1,24.5,0.5,0.5,6.2,5.44,0.3,37.44,2016-01-01,Manhattan,Queens,33.00,48.50,30.30,8.62,1782
54306,1,2016-01-01 05:10:49,2016-01-01 05:13:19,1,0.5,-73.99071502685547,40.73595809936523,1,N,-73.99923706054686,40.73834228515625,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.21,0.59,413
54307,1,2016-01-01 05:10:50,2016-01-01 05:20:27,2,3.3,-73.97669219970702,40.78856658935547,1,N,-73.9515609741211,40.824363708496094,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,14.50,21.50,11.90,3.35,962
54308,1,2016-01-01 05:10:50,2016-01-01 05:30:07,1,5.5,-73.96761322021484,40.80303955078125,1,N,-73.98970794677734,40.73868179321289,1,19.5,0.5,0.5,3.2,0.0,0.3,24.0,2016-01-01,Manhattan,Manhattan,27.00,41.00,22.30,6.51,2127
54309,1,2016-01-01 05:10:52,2016-01-01 05:15:01,1,0.8,-73.98754119873048,40.719810485839844,1,N,-73.99481201171875,40.72337341308594,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.21,0.72,534
54310,1,2016-01-01 05:10:52,2016-01-01 05:32:53,1,10.8,-74.02004241943358,40.64958572387695,1,N,-73.97496795654298,40.75460433959961,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,2016-01-01,Brooklyn,Manhattan,40.00,61.00,37.30,11.44,2654
54311,1,2016-01-01 05:10:52,2016-01-01 05:19:47,1,1.6,0.0,0.0,1,N,0.0,0.0,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
54312,1,2016-01-01 05:10:54,2016-01-01 05:30:29,1,10.0,-74.0010757446289,40.73158645629883,1,N,-73.85208892822266,40.73678207397461,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,2016-01-01,Manhattan,Queens,34.50,53.00,28.90,10.09,2192
54313,1,2016-01-01 05:10:56,2016-01-01 05:17:46,1,1.5,-73.95164489746094,40.72539138793945,1,N,-73.9478988647461,40.70442199707031,1,7.5,0.5,0.5,1.5,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.30,1.62,756
54314,1,2016-01-01 05:10:56,2016-01-01 05:32:44,2,5.3,-73.99821472167969,40.7259521484375,1,N,-73.95050048828125,40.67251586914063,1,19.5,0.5,0.5,4.16,0.0,0.3,24.96,2016-01-01,Manhattan,Brooklyn,23.00,35.50,19.27,5.6,1792
54315,1,2016-01-01 05:10:56,2016-01-01 05:11:33,1,2.5,-73.98184204101562,40.752288818359375,1,N,-73.98215484619139,40.752479553222656,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.09,76
54316,1,2016-01-01 05:10:57,2016-01-01 05:15:30,2,0.9,-73.93257141113281,40.69728469848633,1,N,-73.94377899169923,40.69374084472656,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,6.00,0.85,414
54317,1,2016-01-01 05:10:58,2016-01-01 05:27:38,3,4.8,-73.98819732666014,40.759742736816406,1,N,-73.9334716796875,40.79694366455078,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,22.50,34.50,18.80,5.35,1761
54318,1,2016-01-01 05:10:58,2016-01-01 05:14:48,1,0.7,-73.99079895019531,40.71927261352539,1,N,-73.98487091064453,40.71894073486328,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.24,0.67,497
54319,1,2016-01-01 05:10:59,2016-01-01 05:23:26,1,2.2,-73.99260711669923,40.76850891113281,1,N,-73.97118377685547,40.7514762878418,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.22,2.36,1305
54320,1,2016-01-01 05:10:59,2016-01-01 05:23:20,1,4.5,-73.97855377197266,40.685413360595696,1,N,-73.9417724609375,40.70902633666992,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Brooklyn,Brooklyn,17.00,26.00,10.75,4.12,1182
54321,1,2016-01-01 05:11:00,2016-01-01 05:18:12,2,1.2,-73.89664459228516,40.82889938354492,1,N,-73.87873077392578,40.82666397094727,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Bronx,Bronx,10.50,14.50,8.17,1.3,660
54322,1,2016-01-01 05:11:01,2016-01-01 05:15:03,1,1.6,-73.98265075683594,40.73102188110352,1,N,-73.9694061279297,40.7510986328125,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.88,1.88,830
54323,1,2016-01-01 05:11:01,2016-01-01 05:11:50,1,0.0,-74.38472747802734,40.64475631713867,5,N,-74.38468170166014,40.64474105834961,1,10.0,0.0,0.0,6.08,0.0,0.3,16.38,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
54324,1,2016-01-01 05:11:01,2016-01-01 05:14:51,1,1.1,-73.98294067382812,40.7421875,1,N,-73.9715805053711,40.7518310546875,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.73,1.27,709
54325,1,2016-01-01 05:11:01,2016-01-01 05:17:44,3,1.4,-73.99347686767578,40.75699234008789,1,N,-73.97117614746094,40.7523193359375,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.74,1.62,1137
54326,1,2016-01-01 05:11:04,2016-01-01 05:26:03,2,2.7,-73.99239349365234,40.735755920410156,1,N,-73.98564910888672,40.763092041015625,1,12.5,0.5,0.5,0.01,0.0,0.3,13.81,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.83,2.64,1383
54327,1,2016-01-01 05:11:06,2016-01-01 05:18:16,1,1.0,-73.96578216552734,40.75892639160156,1,N,-73.96138763427734,40.766788482666016,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.86,499
54328,1,2016-01-01 05:11:06,2016-01-01 05:33:17,1,4.9,-73.95814514160156,40.7217025756836,1,N,-74.00717163085938,40.74125289916992,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Brooklyn,Manhattan,25.50,38.00,21.30,5.02,2195
54329,1,2016-01-01 05:11:07,2016-01-01 05:16:53,1,0.9,-73.98336029052734,40.741615295410156,1,N,-73.98641204833984,40.74717330932617,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.89,627
54330,1,2016-01-01 05:11:07,2016-01-01 05:14:55,3,0.6,-73.99068450927734,40.71826171875,1,N,-73.98564147949219,40.72690963745117,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.89,559
54331,1,2016-01-01 05:11:09,2016-01-01 05:28:26,1,8.5,-73.94538116455078,40.85029220581055,2,N,-73.94779968261719,40.936279296875,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
54332,1,2016-01-01 05:11:11,2016-01-01 05:19:48,1,1.7,-73.98643493652342,40.762290954589844,1,N,-73.98153686523438,40.74465942382813,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.37,1.95,1203
54333,1,2016-01-01 05:11:11,2016-01-01 05:20:27,1,1.7,-73.98790740966798,40.76945877075195,1,N,-73.9700698852539,40.75470352172852,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.07,1.97,1119
54334,1,2016-01-01 05:11:12,2016-01-01 05:36:18,1,6.8,-73.98126983642578,40.75913619995117,1,N,-73.86497497558594,40.755802154541016,1,23.5,0.5,0.5,5.0,0.0,0.3,29.8,2016-01-01,Manhattan,Queens,35.50,53.50,29.50,9.49,2361
54335,1,2016-01-01 05:11:12,2016-01-01 05:16:51,4,0.9,-73.99005889892578,40.72994613647461,1,N,-73.99674987792969,40.71782302856445,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.64,1.06,749
54336,1,2016-01-01 05:11:13,2016-01-01 05:34:01,2,8.9,-74.01111602783203,40.708656311035156,1,N,-73.95201873779298,40.786468505859375,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,2016-01-01,Manhattan,Manhattan,29.00,45.00,18.54,8.85,1809
54337,1,2016-01-01 05:11:15,2016-01-01 05:23:14,1,3.7,-73.9781265258789,40.76387023925781,1,N,-73.91661834716798,40.757720947265625,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Queens,18.50,28.50,15.48,4.22,1439
54338,1,2016-01-01 05:11:15,2016-01-01 05:15:24,1,1.7,-73.97156524658203,40.75171661376953,1,N,-73.98728942871094,40.72906875610352,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.60,2.05,971
54339,1,2016-01-01 05:11:15,2016-01-01 05:22:18,3,1.9,-74.00045776367188,40.72872924804688,1,N,-73.98868560791014,40.71396255493164,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.74,1.74,1099
54340,1,2016-01-01 05:11:16,2016-01-01 05:17:02,2,0.5,-73.9739761352539,40.76399612426758,1,N,-73.97040557861328,40.75955581665039,1,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.53,414
54341,1,2016-01-01 05:11:17,2016-01-01 05:36:11,1,5.4,-73.98582458496094,40.72796249389648,1,Y,-73.9194107055664,40.69477081298828,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,2016-01-01,Manhattan,Brooklyn,24.00,36.50,20.10,5.45,1961
54342,1,2016-01-01 05:11:18,2016-01-01 05:12:57,1,0.1,-73.94312286376955,40.83586502075195,5,N,-73.94304656982422,40.835853576660156,3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.02,14
54343,1,2016-01-01 05:11:18,2016-01-01 05:32:10,2,6.5,-73.98847198486328,40.73128128051758,1,N,-73.95900726318358,40.67094039916992,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn,24.00,36.50,20.00,5.54,1949
54344,1,2016-01-01 05:11:20,2016-01-01 05:36:22,1,6.9,-73.93082427978516,40.707923889160156,1,N,-73.93180084228516,40.759708404541016,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,2016-01-01,Brooklyn,Queens,21.50,32.50,17.80,5.28,1589
54345,1,2016-01-01 05:11:20,2016-01-01 05:32:11,1,8.3,-73.99238586425781,40.749420166015625,1,N,-73.9378890991211,40.83964920043945,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Manhattan,31.50,48.00,26.13,8.97,2053
54346,1,2016-01-01 05:11:21,2016-01-01 05:19:21,1,1.5,-73.90263366699219,40.706214904785156,1,N,-73.92506408691406,40.70248794555664,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Brooklyn,10.50,15.50,6.05,1.66,676
54347,1,2016-01-01 05:11:22,2016-01-01 05:24:36,1,4.3,-73.98373413085938,40.75564575195313,1,N,-73.92487335205078,40.74075317382813,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Queens,21.50,32.50,17.83,4.64,1620
54348,1,2016-01-01 05:11:22,2016-01-01 05:39:32,1,11.8,-73.99319458007811,40.75209426879883,1,N,-73.97525024414062,40.64165496826172,1,35.0,0.5,0.5,5.0,0.0,0.3,41.3,2016-01-01,Manhattan,Brooklyn,39.50,58.50,33.91,10.15,2437
54349,1,2016-01-01 05:11:23,2016-01-01 05:18:44,1,1.7,-73.97798919677734,40.74187088012695,1,N,-73.99349975585938,40.72157287597656,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.69,1.86,1050
54350,1,2016-01-01 05:11:23,2016-01-01 05:16:56,2,0.7,-73.95758819580078,40.717735290527344,1,N,-73.9494857788086,40.7139778137207,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,6.00,0.7,450
54351,1,2016-01-01 05:11:24,2016-01-01 05:15:47,2,1.1,-73.98934173583984,40.73452377319336,1,N,-73.98960876464844,40.74061584472656,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.9,620
54352,1,2016-01-01 05:11:24,2016-01-01 05:32:04,1,6.2,-74.00556945800781,40.74072265625,1,N,-73.95762634277344,40.8039665222168,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan,24.00,37.00,20.10,6.16,1776
54353,1,2016-01-01 05:11:24,2016-01-01 05:16:05,1,0.6,-73.98772430419923,40.76471328735352,1,Y,-73.97866821289062,40.762638092041016,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.23,0.7,603
54354,1,2016-01-01 05:11:26,2016-01-01 05:21:06,1,1.4,-73.998779296875,40.72816848754883,1,N,-73.99372863769531,40.71425247192383,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.01,1.47,987
54355,1,2016-01-01 05:11:26,2016-01-01 05:22:38,3,1.6,-73.9918441772461,40.758262634277344,1,N,-73.97148132324219,40.7511100769043,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.06,1.44,1010
54356,1,2016-01-01 05:11:27,2016-01-01 05:29:25,1,5.7,0.0,0.0,1,N,0.0,0.0,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
54357,1,2016-01-01 05:11:27,2016-01-01 05:19:36,1,1.2,-73.98719024658203,40.72929763793945,1,N,-74.00318908691406,40.73891067504883,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.53,1.36,890
54358,1,2016-01-01 05:11:27,2016-01-01 05:15:20,1,1.3,-73.98273468017578,40.74495315551758,1,N,-73.98553466796875,40.72932052612305,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.30,1.48,796
54359,1,2016-01-01 05:11:28,2016-01-01 05:23:44,1,3.5,-73.9549331665039,40.768943786621094,1,N,-73.9661865234375,40.8040885925293,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,18.00,27.50,15.01,3.75,1486
54360,1,2016-01-01 05:11:29,2016-01-01 05:17:03,2,0.9,-73.99105072021484,40.75061798095703,1,N,-74.0028305053711,40.7561912536621,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.23,0.95,615
54361,1,2016-01-01 05:11:29,2016-01-01 05:22:51,1,3.1,-73.98021697998048,40.73445510864258,1,N,-73.99561309814453,40.76436996459961,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.54,3.29,1642
54362,1,2016-01-01 05:11:30,2016-01-01 05:19:15,1,2.1,-73.98340606689453,40.74404525756836,1,N,-73.98586273193358,40.722694396972656,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.63,2.53,1097
54363,1,2016-01-01 05:11:30,2016-01-01 05:23:01,1,2.6,-74.00558471679686,40.740440368652344,1,N,-73.97100830078125,40.748443603515625,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.34,2.85,1455
54364,1,2016-01-01 05:11:31,2016-01-01 05:13:51,1,0.3,-73.98677825927734,40.721763610839844,5,N,-73.9878921508789,40.71759033203125,2,0.01,0.0,0.0,0.0,0.0,0.3,0.31,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.41,336
54365,1,2016-01-01 05:11:32,2016-01-01 05:19:27,2,2.2,-73.98524475097656,40.747894287109375,1,N,-73.9828567504883,40.771087646484375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.85,2.43,1448
54366,1,2016-01-01 05:11:32,2016-01-01 05:32:09,2,5.2,-74.0053482055664,40.739990234375,1,N,-73.9361343383789,40.698429107666016,1,19.0,0.5,0.5,6.05,0.0,0.3,26.35,2016-01-01,Manhattan,Brooklyn,26.50,40.00,22.02,6.2,2158
54367,1,2016-01-01 05:11:33,2016-01-01 05:19:11,1,1.6,-73.98267364501955,40.756492614746094,1,N,-73.97904205322266,40.7404670715332,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.42,1.77,1006
54368,1,2016-01-01 05:11:34,2016-01-01 05:36:44,1,2.9,-73.99118041992188,40.75531768798828,1,N,-73.97283172607422,40.7938232421875,1,18.0,0.5,0.5,4.8,0.0,0.3,24.1,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.40,3.76,1179
54369,1,2016-01-01 05:11:35,2016-01-01 05:14:05,1,0.6,-73.91991424560547,40.75941848754883,1,N,-73.93013763427734,40.76441955566406,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.73,429
54370,1,2016-01-01 05:11:35,2016-01-01 05:14:42,1,1.1,-73.9730911254883,40.74424743652344,1,N,-73.96158599853516,40.75783157348633,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.26,546
54371,1,2016-01-01 05:11:36,2016-01-01 05:45:22,1,7.3,-73.98909759521484,40.726875305175774,1,N,-73.91912078857422,40.76560974121094,1,27.5,0.0,0.5,7.07,0.0,0.3,35.37,2016-01-01,Manhattan,Queens,31.00,47.50,26.00,8.22,2147
54372,1,2016-01-01 05:11:36,2016-01-01 05:29:36,1,6.6,-73.98487854003906,40.7243537902832,1,N,-73.94728851318358,40.79010772705078,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan,24.00,36.50,19.90,6.54,1611
54373,1,2016-01-01 05:11:36,2016-01-01 05:15:25,3,1.0,-73.9827880859375,40.735328674316406,1,N,-73.98199462890625,40.72393798828125,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.21,1.13,613
54374,1,2016-01-01 05:11:36,2016-01-01 05:20:53,1,2.3,-73.99068450927734,40.75542068481445,1,N,-73.97425079345702,40.78476333618164,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.63,2.81,1277
54375,1,2016-01-01 05:11:40,2016-01-01 05:28:54,2,6.4,-73.99486541748048,40.72074890136719,1,N,-73.89898681640625,40.70149230957031,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Queens,25.50,39.00,21.11,6.61,1861
54376,1,2016-01-01 05:11:40,2016-01-01 05:39:36,1,8.1,-73.99113464355469,40.76031875610352,1,N,-73.94203186035155,40.68045425415039,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,2016-01-01,Manhattan,Brooklyn,36.50,56.00,30.55,9.55,2730
54377,1,2016-01-01 05:11:43,2016-01-01 05:17:43,1,1.1,-73.94569396972656,40.77355575561523,1,N,-73.96089935302734,40.780723571777344,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.89,1.25,757
54378,1,2016-01-01 05:11:43,2016-01-01 05:23:39,2,2.5,-73.98175811767578,40.778358459472656,1,N,-73.94775390625,40.775047302246094,1,11.0,0.5,0.5,1.5,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.98,2.63,1161
54379,1,2016-01-01 05:11:43,2016-01-01 05:25:11,2,2.6,-73.94532012939453,40.83420181274415,1,N,-73.911376953125,40.8427848815918,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Bronx,15.00,22.00,12.20,3.17,1002
54380,1,2016-01-01 05:11:45,2016-01-01 05:16:52,1,1.1,-73.99002075195312,40.725669860839844,1,N,-73.98224639892578,40.739845275878906,1,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.64,1.26,684
54381,1,2016-01-01 05:11:45,2016-01-01 05:22:12,1,3.0,-73.98829650878906,40.73454284667969,1,N,-73.9574661254883,40.76565551757813,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.20,3.4,1230
54382,1,2016-01-01 05:11:47,2016-01-01 05:13:12,2,0.4,-73.98347473144531,40.73432540893555,1,N,-73.98775482177734,40.72846603393555,1,3.5,0.5,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.52,309
54383,1,2016-01-01 05:11:47,2016-01-01 05:23:56,3,4.1,-73.87294006347656,40.84099578857422,1,N,-73.84933471679686,40.876808166503906,1,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Bronx,Bronx,16.00,24.50,14.72,4.13,998
54384,1,2016-01-01 05:11:48,2016-01-01 05:26:25,1,5.1,-73.99221801757811,40.71485137939453,1,N,-73.94718170166014,40.78216171264648,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Manhattan,24.50,38.00,15.60,7.09,1569
54385,1,2016-01-01 05:11:48,2016-01-01 05:35:17,1,12.9,-73.98954010009766,40.726070404052734,1,N,-73.80780792236328,40.7007942199707,1,37.0,0.5,0.5,0.0,0.0,0.3,38.3,2016-01-01,Manhattan,Queens,44.00,67.50,38.90,13.47,2553
