index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
62886,1,2016-01-01 08:33:04,2016-01-01 08:41:58,2,3.0,-74.00973510742188,40.70692443847656,1,N,-73.9914779663086,40.744895935058594,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,20.50,30.50,13.00,3.64,1922
62887,1,2016-01-01 08:33:06,2016-01-01 08:36:56,1,0.6,-73.9496078491211,40.77236557006836,1,N,-73.95369720458984,40.77878952026367,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.73,371
62888,1,2016-01-01 08:33:09,2016-01-01 08:56:08,1,20.4,-74.00582122802734,40.70679473876953,2,Y,-73.77651977539062,40.64632034301758,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,2016-01-01,Manhattan,Queens,62.50,96.00,55.66,19.62,3819
62889,1,2016-01-01 08:33:11,2016-01-01 08:41:22,4,3.7,-73.8709487915039,40.773834228515625,1,N,-73.91609191894531,40.74921417236328,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0,2016-01-01,Queens,Queens,18.00,27.50,14.94,4.08,1372
62890,1,2016-01-01 08:33:11,2016-01-01 08:45:36,1,3.5,-73.95430755615234,40.76390075683594,1,N,-73.91808319091797,40.75542068481445,1,13.5,0.0,0.5,1.7,0.0,0.3,16.0,2016-01-01,Manhattan,Queens,17.50,26.00,14.40,3.42,1461
62891,1,2016-01-01 08:33:12,2016-01-01 08:41:00,1,2.0,-73.98746490478516,40.756107330322266,1,N,-73.98187255859375,40.77515411376953,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.92,1.87,1111
62892,1,2016-01-01 08:33:12,2016-01-01 08:41:14,1,3.6,-74.00962829589844,40.70478820800781,1,N,-73.98755645751955,40.721355438232415,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,15.50,22.50,9.66,2.45,1396
62893,1,2016-01-01 08:33:13,2016-01-01 08:35:28,1,0.5,-73.97309875488281,40.75458908081055,1,N,-73.96560668945312,40.75506591796875,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,11.60,6.50,0.71,483
62894,1,2016-01-01 08:33:14,2016-01-01 08:38:35,1,0.7,-73.9941864013672,40.765769958496094,1,N,-73.98358154296875,40.763099670410156,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.74,500
62895,1,2016-01-01 08:33:14,2016-01-01 08:38:07,1,0.9,-73.95303344726562,40.76747131347656,1,N,-73.96592712402342,40.765281677246094,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.64,1.05,752
62896,1,2016-01-01 08:33:15,2016-01-01 08:46:40,2,4.0,-73.98701477050781,40.76048278808594,1,N,-73.94485473632812,40.791404724121094,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,20.50,31.00,16.90,4.15,1777
62897,1,2016-01-01 08:33:15,2016-01-01 08:42:15,1,2.7,-73.82779693603516,40.694007873535156,1,N,-73.7857437133789,40.69783020019531,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Queens,Queens,14.00,21.00,12.82,2.72,1078
62898,1,2016-01-01 08:33:16,2016-01-01 08:35:18,1,0.3,-73.98290252685547,40.77711486816406,1,N,-73.97989654541014,40.78105163574219,1,3.5,0.0,0.5,1.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.38,177
62899,1,2016-01-01 08:33:17,2016-01-01 08:54:55,1,17.2,-73.96648406982422,40.76154708862305,2,N,-73.78144073486328,40.648353576660156,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Manhattan,Queens,54.50,84.00,46.56,16.95,3388
62900,1,2016-01-01 08:33:19,2016-01-01 08:39:01,1,1.4,-73.92379760742188,40.753730773925774,1,N,-73.92379760742188,40.753730773925774,1,6.5,0.0,0.5,1.82,0.0,0.3,9.12,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
62901,1,2016-01-01 08:33:20,2016-01-01 08:41:46,1,2.1,-73.96640014648438,40.76499557495117,1,N,-73.98978424072266,40.75157165527344,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,15.50,22.50,9.70,2.21,1479
62902,1,2016-01-01 08:33:24,2016-01-01 08:35:22,1,0.8,-73.9850082397461,40.74812316894531,1,N,-73.99541473388672,40.74421310424805,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.94,572
62903,1,2016-01-01 08:33:24,2016-01-01 08:42:06,1,1.9,-73.95150756835938,40.77861404418945,1,N,-73.97736358642578,40.775917053222656,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.40,2.11,1163
62904,1,2016-01-01 08:33:25,2016-01-01 08:41:31,1,2.1,-73.97457885742188,40.74195861816406,1,N,-74.00149536132812,40.74043655395508,1,8.5,0.0,0.5,0.93,0.0,0.3,10.23,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.35,2.18,1395
62905,1,2016-01-01 08:33:29,2016-01-01 08:37:47,1,1.2,-73.93703460693358,40.80474472045898,1,N,-73.9381332397461,40.793006896972656,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,7.00,1.25,613
62906,1,2016-01-01 08:33:31,2016-01-01 08:36:56,2,1.2,-73.95558166503906,40.77968978881836,1,N,-73.9496078491211,40.79367446899415,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,6.80,1.31,544
62907,1,2016-01-01 08:33:33,2016-01-01 08:46:48,3,1.9,-73.93840026855469,40.7125244140625,1,N,-73.95983123779298,40.7075080871582,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.20,1.42,787
62908,1,2016-01-01 08:33:35,2016-01-01 08:38:01,4,1.0,-73.9906005859375,40.74580001831055,1,N,-73.99060821533203,40.75587844848633,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.56,1.04,729
62909,1,2016-01-01 08:33:37,2016-01-01 08:43:21,1,1.9,-73.94855499267578,40.712669372558594,1,N,-73.95816040039062,40.73561477661133,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn,13.50,20.00,8.53,2.23,1161
62910,1,2016-01-01 08:33:42,2016-01-01 08:42:56,1,4.1,-73.9500274658203,40.780364990234375,1,N,-73.97472381591797,40.7298583984375,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.39,4.65,1456
62911,1,2016-01-01 08:33:43,2016-01-01 08:34:59,3,0.2,-73.97511291503906,40.79019546508789,1,N,-73.97850036621094,40.7917594909668,1,3.0,0.0,0.5,1.5,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.41,0.41,201
62912,1,2016-01-01 08:33:44,2016-01-01 08:47:35,2,5.4,-74.00618743896483,40.733074188232415,1,N,-73.9704818725586,40.79431533813477,1,18.5,0.0,0.5,4.8,0.0,0.3,24.1,2016-01-01,Manhattan,Manhattan,24.00,36.50,15.40,5.68,1925
62913,1,2016-01-01 08:33:45,2016-01-01 08:42:40,1,3.8,-73.97145080566406,40.79265975952149,1,N,-73.94489288330078,40.83437728881836,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,15.00,23.00,12.40,3.88,903
62914,1,2016-01-01 08:33:48,2016-01-01 08:43:52,1,2.7,-73.92320251464845,40.74385070800781,1,N,-73.91986083984375,40.77439880371094,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Queens,Queens,15.50,23.00,12.80,2.95,1274
62915,1,2016-01-01 08:33:49,2016-01-01 08:42:07,1,2.5,-73.9337387084961,40.71096801757813,1,N,-73.9176483154297,40.70088577270508,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,6.00,1.39,569
62916,1,2016-01-01 08:33:49,2016-01-01 08:40:32,1,1.9,-73.97633361816406,40.78078842163085,1,N,-73.97896575927734,40.76057815551758,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.18,1.9,1167
62917,1,2016-01-01 08:33:51,2016-01-01 08:45:31,1,2.2,-73.99179077148438,40.749732971191406,1,N,-73.97042083740234,40.75400161743164,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,14.00,20.80,11.10,1.87,1361
62918,1,2016-01-01 08:33:51,2016-01-01 08:52:55,1,12.1,-73.992431640625,40.71399688720703,1,N,-73.82247924804686,40.7660026550293,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Queens,41.50,64.50,38.60,12.8,2703
62919,1,2016-01-01 08:33:52,2016-01-01 08:43:45,2,2.7,-73.9918670654297,40.76497268676758,1,N,-73.95653533935547,40.77145767211913,1,10.5,0.0,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.00,2.79,1383
62920,1,2016-01-01 08:33:52,2016-01-01 08:39:38,1,1.7,-73.95044708251955,40.78417205810547,1,N,-73.96630859375,40.765132904052734,1,7.5,0.0,0.5,1.2,0.0,0.3,9.5,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.20,1.69,971
62921,1,2016-01-01 08:33:52,2016-01-01 08:38:54,1,0.5,-73.98200988769531,40.77860641479492,1,N,-73.97884368896483,40.77229309082031,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.7,476
62922,1,2016-01-01 08:33:53,2016-01-01 08:56:43,2,6.2,-73.95043182373048,40.706729888916016,1,N,-73.99220275878906,40.7572021484375,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Brooklyn,Manhattan,32.50,48.50,27.30,6.54,2808
62923,1,2016-01-01 08:33:54,2016-01-01 08:51:43,3,9.4,-73.97373962402342,40.78286361694336,1,N,-73.87042236328125,40.773719787597656,1,27.5,0.0,0.5,10.15,5.54,0.3,43.99,2016-01-01,Manhattan,Queens,39.00,57.50,32.70,9.39,2504
62924,1,2016-01-01 08:33:55,2016-01-01 08:51:50,1,8.8,-73.87306976318358,40.7740364074707,1,N,-73.99047088623048,40.75701522827149,1,26.5,0.0,0.5,6.55,5.54,0.3,39.39,2016-01-01,Queens,Manhattan,41.50,60.50,34.50,9.4,2922
62925,1,2016-01-01 08:33:57,2016-01-01 08:40:56,1,2.3,-73.96195220947266,40.76384735107422,1,N,-73.99053955078125,40.75126266479492,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.50,2.5,1589
62926,1,2016-01-01 08:34:00,2016-01-01 08:48:34,1,5.2,-73.95696258544923,40.766502380371094,1,N,-73.9970474243164,40.72070693969727,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,26.00,39.00,16.40,5.9,2135
62927,1,2016-01-01 08:34:00,2016-01-01 08:47:20,1,5.9,-73.93830108642578,40.8466796875,1,N,-73.97577667236328,40.78216552734375,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,21.50,33.00,17.65,6.03,1331
62928,1,2016-01-01 08:34:04,2016-01-01 08:41:12,1,1.7,-73.98162078857422,40.77842712402344,1,N,-73.96134948730467,40.773250579833984,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.73,1.87,1057
62929,1,2016-01-01 08:34:06,2016-01-01 08:48:31,2,3.5,-73.955078125,40.7692756652832,1,N,-73.99227142333984,40.7501106262207,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36,2016-01-01,Manhattan,Manhattan,20.00,29.50,12.55,3.57,1825
62930,1,2016-01-01 08:34:07,2016-01-01 08:42:53,1,1.6,-73.99254608154298,40.74288558959961,1,Y,-73.97514343261719,40.73000717163085,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.21,1.61,999
62931,1,2016-01-01 08:34:08,2016-01-01 08:39:43,2,2.1,-73.985107421875,40.76345825195313,1,N,-73.97474670410156,40.78782272338867,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.84,2.29,1224
62932,1,2016-01-01 08:34:08,2016-01-01 09:06:38,1,19.1,0.0,0.0,2,N,0.0,0.0,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62933,1,2016-01-01 08:34:10,2016-01-01 08:43:41,1,2.5,-73.9679183959961,40.789886474609375,1,N,-73.96728515625,40.76342010498047,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.85,2.48,1439
62934,1,2016-01-01 08:34:13,2016-01-01 09:03:06,1,20.2,-73.77667236328125,40.64555358886719,2,N,-73.95010375976562,40.82479476928711,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,67.50,102.00,35.00,20.69,3762
62935,1,2016-01-01 08:34:20,2016-01-01 08:42:24,1,1.8,-73.97611999511719,40.7761344909668,1,N,-73.9625015258789,40.75934600830078,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.91,1.97,1343
62936,1,2016-01-01 08:34:21,2016-01-01 08:40:51,1,2.1,-73.99333953857422,40.7003288269043,1,N,-74.01061248779298,40.71353530883789,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Brooklyn,Manhattan,11.50,17.00,9.53,2.04,852
62937,1,2016-01-01 08:34:24,2016-01-01 09:02:13,1,19.5,-73.78179168701173,40.644691467285156,1,N,-73.97624969482422,40.68557357788085,1,52.5,0.0,0.5,13.3,0.0,0.3,66.6,2016-01-01,Queens,Brooklyn,54.00,84.00,50.28,16.99,3567
62938,1,2016-01-01 08:34:29,2016-01-01 09:38:33,1,1.8,-73.97083282470702,40.76428985595703,1,N,-73.9773712158203,40.78618621826172,1,7.5,0.0,0.5,2.07,0.0,0.3,10.37,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.05,2.21,1040
62939,1,2016-01-01 08:34:29,2016-01-01 08:51:17,1,4.6,-74.00672149658203,40.70992660522461,1,N,-73.99081420898438,40.76271438598633,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,24.50,36.50,15.50,4.76,2233
62940,1,2016-01-01 08:34:30,2016-01-01 08:36:41,1,0.7,-73.98995208740234,40.75637817382813,1,N,-73.9811248779297,40.75980758666992,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.20,0.85,682
62941,1,2016-01-01 08:34:31,2016-01-01 08:40:15,1,1.1,-73.95042419433594,40.77137756347656,1,N,-73.96373748779298,40.76147079467773,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.07,1.4,759
62942,1,2016-01-01 08:34:36,2016-01-01 08:49:56,1,4.6,-73.96887969970702,40.67755126953125,1,N,-73.98768615722656,40.73815155029297,1,16.5,0.0,0.5,3.45,0.0,0.3,20.75,2016-01-01,Brooklyn,Manhattan,27.00,40.50,22.30,5.46,2447
62943,1,2016-01-01 08:34:37,2016-01-01 08:37:43,1,1.3,-73.99565887451173,40.75925064086913,1,N,-73.98313140869139,40.7763786315918,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.64,1.44,634
62944,1,2016-01-01 08:34:37,2016-01-01 08:43:34,2,1.7,-73.97080993652342,40.748634338378906,1,N,-73.99183654785155,40.748939514160156,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.61,1.72,1340
62945,1,2016-01-01 08:34:38,2016-01-01 08:38:43,1,1.6,0.0,0.0,1,N,0.0,0.0,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62946,1,2016-01-01 08:34:38,2016-01-01 08:49:08,1,3.9,-73.96200561523438,40.800437927246094,1,N,-73.99092102050781,40.7503662109375,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,24.00,36.50,19.97,5.15,2073
62947,1,2016-01-01 08:34:42,2016-01-01 08:41:42,1,1.3,-73.9814453125,40.76728057861328,1,N,-73.9681167602539,40.75589370727539,1,7.0,0.0,0.5,2.34,0.0,0.3,10.14,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.81,1.43,945
62948,1,2016-01-01 08:34:42,2016-01-01 08:49:06,1,3.4,-73.99031829833984,40.75648880004883,1,N,-73.95204162597656,40.77393341064453,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.46,3.44,1841
62949,1,2016-01-01 08:34:44,2016-01-01 08:43:39,1,1.9,-73.93080139160156,40.70730209350585,1,N,-73.9572982788086,40.708229064941406,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn,11.50,16.50,7.02,1.97,838
62950,1,2016-01-01 08:34:47,2016-01-01 08:47:21,1,5.8,-73.98211669921875,40.757225036621094,1,N,-74.01116180419923,40.70149993896485,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan,24.50,37.00,15.51,5.83,1919
62951,1,2016-01-01 08:34:51,2016-01-01 08:54:12,2,11.0,-73.99896240234375,40.73245239257813,1,N,-73.8702392578125,40.77295303344727,1,32.0,0.0,0.5,8.2,0.0,0.3,41.0,2016-01-01,Manhattan,Queens,40.50,61.00,33.90,10.65,2654
62952,1,2016-01-01 08:34:53,2016-01-01 08:42:46,1,2.8,-73.98899841308595,40.66996383666992,1,N,-74.01786041259766,40.637943267822266,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn,14.00,21.50,13.04,3.52,876
62953,1,2016-01-01 08:34:56,2016-01-01 08:38:41,1,0.7,-74.00066375732422,40.72715759277344,1,N,-73.98798370361328,40.72280883789063,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.92,0.99,843
62954,1,2016-01-01 08:34:57,2016-01-01 08:37:39,1,1.0,-73.9566650390625,40.76670455932617,1,N,-73.95314025878906,40.77772521972656,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.01,483
62955,1,2016-01-01 08:34:58,2016-01-01 08:50:51,1,4.9,-73.98322296142578,40.76451873779297,1,N,-73.90648651123048,40.73773956298828,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens,27.50,40.50,22.70,5.64,2317
62956,1,2016-01-01 08:34:58,2016-01-01 08:55:43,2,14.1,-73.99187469482422,40.74360656738281,3,N,-74.1814956665039,40.68769454956055,1,56.0,0.0,0.0,13.75,12.5,0.3,82.55,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
62957,1,2016-01-01 08:34:59,2016-01-01 08:37:10,1,0.6,-73.98293304443358,40.76668167114258,1,N,-73.98200988769531,40.77524185180664,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.22,0.75,558
62958,1,2016-01-01 08:35:00,2016-01-01 08:42:24,1,1.9,-73.98008728027342,40.72238540649415,1,N,-73.99552154541014,40.739105224609375,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.64,2.01,1259
62959,1,2016-01-01 08:35:05,2016-01-01 08:54:08,1,4.6,-73.9417953491211,40.74746322631836,1,N,-73.931640625,40.69499588012695,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Queens,Brooklyn,22.00,33.50,18.50,4.69,1895
62960,1,2016-01-01 08:35:06,2016-01-01 08:56:06,1,10.5,-73.99815368652342,40.73206329345703,1,N,-73.8708724975586,40.774112701416016,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,2016-01-01,Manhattan,Queens,41.00,61.50,34.40,10.78,2713
62961,1,2016-01-01 08:35:06,2016-01-01 08:42:33,1,1.1,-73.97457122802734,40.74201583862305,1,N,-73.99173736572266,40.749473571777344,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.37,1.36,1115
62962,1,2016-01-01 08:35:07,2016-01-01 08:37:22,1,1.1,-73.96434783935547,40.76465225219727,1,N,-73.95560455322266,40.77898406982422,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.29,519
62963,1,2016-01-01 08:35:10,2016-01-01 08:42:15,1,1.7,-73.99212646484375,40.73785781860352,1,N,-73.99090576171875,40.75556945800781,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.11,1.75,1198
62964,1,2016-01-01 08:35:11,2016-01-01 08:47:12,1,5.7,-73.97013092041014,40.75711059570313,1,N,-73.93939971923827,40.815860748291016,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan,23.60,36.00,24.57,6.09,1722
62965,1,2016-01-01 08:35:12,2016-01-01 08:46:24,1,3.2,-73.95412445068358,40.774635314941406,1,N,-73.99175262451173,40.7498893737793,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,21.00,31.00,13.17,3.83,1910
62966,1,2016-01-01 08:35:13,2016-01-01 08:39:35,1,2.2,-73.95703125,40.76247024536133,1,N,-73.96954345703125,40.74897003173828,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.88,1.74,600
62967,1,2016-01-01 08:35:14,2016-01-01 08:45:24,1,3.1,-73.98863983154298,40.7491569519043,1,N,-73.99481964111328,40.71857070922852,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,18.40,27.60,14.70,2.95,1801
62968,1,2016-01-01 08:35:14,2016-01-01 08:41:21,1,1.1,-74.00320434570312,40.74396896362305,1,N,-73.99113464355469,40.75148391723633,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.41,1.25,890
62969,1,2016-01-01 08:35:14,2016-01-01 08:40:41,1,1.5,-73.99134826660156,40.74983215332031,1,N,-73.97821807861328,40.7575798034668,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.60,16.80,9.05,1.51,1038
62970,1,2016-01-01 08:35:16,2016-01-01 08:39:42,2,1.1,-73.98619842529298,40.75653076171875,1,N,-73.97826385498048,40.76665115356445,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.34,1.31,857
62971,1,2016-01-01 08:35:18,2016-01-01 08:59:14,2,6.9,-73.88139343261719,40.75175094604492,1,N,-73.9964141845703,40.76658630371094,1,23.5,0.0,0.5,2.0,0.0,0.3,26.3,2016-01-01,Queens,Manhattan,43.50,66.00,36.40,11.39,3204
62972,1,2016-01-01 08:35:18,2016-01-01 08:37:01,1,0.6,-73.98692321777342,40.72955322265625,1,N,-73.99259185791014,40.720516204833984,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.78,613
62973,1,2016-01-01 08:35:19,2016-01-01 08:43:09,1,2.8,-73.93829345703125,40.80309295654297,1,N,-73.96378326416014,40.76827621459961,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,18.00,26.50,14.76,2.97,1671
62974,1,2016-01-01 08:35:21,2016-01-01 08:48:05,1,3.6,-73.96542358398438,40.80034255981445,1,N,-73.97579956054686,40.757957458496094,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,23.50,35.00,19.50,4.73,2086
62975,1,2016-01-01 08:35:22,2016-01-01 08:35:36,1,0.1,-73.79298400878906,40.644676208496094,2,N,-73.79036712646483,40.64464950561523,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Queens,8.00,12.00,,0.2,12
62976,1,2016-01-01 08:35:23,2016-01-01 08:53:52,1,9.1,-74.00921630859375,40.70430374145508,1,N,-73.92237091064453,40.760337829589844,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,2016-01-01,Manhattan,Queens,34.50,52.50,28.70,9.18,2483
62977,1,2016-01-01 08:35:23,2016-01-01 08:44:07,1,2.3,-73.996337890625,40.7634391784668,1,N,-73.99068450927734,40.740081787109375,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.21,2.39,1296
62978,1,2016-01-01 08:35:24,2016-01-01 08:41:24,2,1.6,-74.00592041015625,40.736122131347656,1,N,-73.99057006835938,40.756263732910156,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.93,1.74,1145
62979,1,2016-01-01 08:35:28,2016-01-01 08:42:15,1,1.7,-73.98723602294923,40.72927474975585,1,N,-73.98435974121094,40.74866104125977,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.60,1.93,1271
62980,1,2016-01-01 08:35:28,2016-01-01 08:37:19,1,0.4,-73.95677185058595,40.7774543762207,1,N,-73.9617462158203,40.77429580688477,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.47,262
62981,1,2016-01-01 08:35:28,2016-01-01 09:07:37,2,20.5,-73.97443389892578,40.79323959350585,2,N,-73.79016876220702,40.64684295654297,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,70.50,107.50,64.80,22.69,3786
62982,1,2016-01-01 08:35:29,2016-01-01 08:39:37,1,1.4,-73.99372863769531,40.76719284057617,1,N,-73.9847183227539,40.75396347045898,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.84,1.67,1149
