index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
53387,1,2016-01-01 04:58:32,2016-01-01 05:09:18,3,3.8,-73.98150634765625,40.75917053222656,1,N,-73.97798919677734,40.720867156982415,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.16,4.07,1570
53388,1,2016-01-01 04:58:33,2016-01-01 05:01:26,2,0.4,-74.00330352783203,40.73878860473633,1,N,-74.00403594970702,40.7376708984375,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.31,180
53389,1,2016-01-01 04:58:34,2016-01-01 05:23:01,2,9.8,-73.99612426757811,40.75362777709961,1,N,-73.92865753173827,40.862606048583984,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,2016-01-01,Manhattan,Manhattan,30.00,46.50,24.80,9.36,1759
53390,1,2016-01-01 04:58:38,2016-01-01 05:02:38,4,0.9,-73.97782897949219,40.74572372436523,1,N,-73.9695816040039,40.75357437133789,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.9,530
53391,1,2016-01-01 04:58:39,2016-01-01 05:01:48,1,0.8,-73.95173645019531,40.77783203125,1,N,-73.95093536376955,40.785728454589844,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.78,404
53392,1,2016-01-01 04:58:40,2016-01-01 04:59:15,1,2.4,-73.97355651855469,40.737735748291016,1,N,-73.97355651855469,40.737735748291016,1,2.5,0.5,0.5,10.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
53393,1,2016-01-01 04:58:42,2016-01-01 05:19:28,3,5.3,-73.98546600341797,40.738677978515625,1,N,-73.93721771240234,40.7225456237793,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,23.50,35.00,19.50,5.39,1651
53394,1,2016-01-01 04:58:42,2016-01-01 05:14:18,1,3.7,-73.94440460205078,40.83456039428711,1,N,-73.89909362792969,40.85419464111328,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Bronx,16.00,24.50,13.39,4.03,1072
53395,1,2016-01-01 04:58:43,2016-01-01 05:06:59,3,1.1,-73.99967193603516,40.73850631713867,1,N,-73.98245239257811,40.734580993652344,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.27,1.35,825
53396,1,2016-01-01 04:58:44,2016-01-01 05:34:57,1,11.9,-73.9970474243164,40.71453094482422,1,N,-73.94058990478516,40.833412170410156,1,38.0,0.5,0.5,7.85,0.0,0.3,47.15,2016-01-01,Manhattan,Manhattan,39.50,61.00,32.78,12.36,2493
53397,1,2016-01-01 04:58:46,2016-01-01 05:16:41,1,5.8,-73.98765563964845,40.74406433105469,1,N,-73.95026397705078,40.68405532836913,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Brooklyn,29.00,44.00,24.17,7.13,2184
53398,1,2016-01-01 04:58:46,2016-01-01 05:26:18,1,13.4,-73.98084259033203,40.72983169555664,1,N,-73.8253173828125,40.702991485595696,2,39.0,0.5,0.5,0.0,0.0,0.3,40.3,2016-01-01,Manhattan,Queens,41.00,62.50,36.35,12.15,2477
53399,1,2016-01-01 04:58:48,2016-01-01 05:07:49,1,3.2,-73.968994140625,40.79046249389648,1,N,-73.97758483886719,40.754188537597656,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.50,3.46,1571
53400,1,2016-01-01 04:58:48,2016-01-01 05:10:15,1,3.7,-73.95171356201173,40.77783966064453,1,N,-73.9754867553711,40.73301315307617,1,12.5,0.5,0.5,1.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.10,4.16,1249
53401,1,2016-01-01 04:58:49,2016-01-01 05:18:03,1,5.4,-73.9954376220703,40.759708404541016,1,N,-73.92024993896483,40.76637649536133,1,18.5,0.5,0.5,1.0,0.0,0.3,20.8,2016-01-01,Manhattan,Queens,26.00,39.00,21.77,5.79,2079
53402,1,2016-01-01 04:58:50,2016-01-01 05:08:36,1,3.2,-73.86165618896483,40.819923400878906,1,N,-73.9027328491211,40.81719970703125,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Bronx,Bronx,13.50,20.00,12.37,2.97,921
53403,1,2016-01-01 04:58:50,2016-01-01 05:02:54,2,1.6,-73.96659088134766,40.76167297363281,1,N,-73.95015716552734,40.78059768676758,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.50,15.50,6.10,1.74,663
53404,1,2016-01-01 04:58:52,2016-01-01 05:02:33,1,0.7,-73.91056060791014,40.69949722290039,1,N,-73.89747619628906,40.70127868652344,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Queens,Queens,9.00,12.50,6.00,0.79,418
53405,1,2016-01-01 04:58:52,2016-01-01 05:02:13,1,0.6,-73.99114227294923,40.75080490112305,1,N,-73.99127960205078,40.75525665283203,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.23,0.64,477
53406,1,2016-01-01 04:58:52,2016-01-01 05:40:24,1,10.7,-73.93182373046875,40.70756530761719,1,N,-73.9423828125,40.80223083496094,1,36.5,0.5,0.5,7.55,0.0,0.3,45.35,2016-01-01,Brooklyn,Manhattan,36.50,55.00,30.42,10.36,2139
53407,1,2016-01-01 04:58:52,2016-01-01 05:01:13,1,0.4,-73.99406433105469,40.756507873535156,1,N,-73.99329376220702,40.7525520324707,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.23,0.66,470
53408,1,2016-01-01 04:58:53,2016-01-01 05:32:59,1,10.7,-73.94764709472656,40.83052444458008,1,N,-73.986083984375,40.75584411621094,1,35.5,0.0,0.5,7.25,0.0,0.3,43.55,2016-01-01,Manhattan,Manhattan,27.00,42.00,22.60,7.52,1885
53409,1,2016-01-01 04:58:54,2016-01-01 05:29:16,1,20.1,-73.9915542602539,40.72718811035156,5,N,-74.24490356445312,40.62189102172852,1,100.0,0.0,0.0,1.0,10.5,0.3,111.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
53410,1,2016-01-01 04:58:54,2016-01-01 05:15:07,1,3.4,-73.99571228027342,40.67901611328125,1,N,-73.95884704589844,40.690467834472656,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Brooklyn,Brooklyn,15.50,23.50,9.87,3.09,1258
53411,1,2016-01-01 04:58:55,2016-01-01 05:27:40,1,3.8,-73.9588851928711,40.714786529541016,1,N,-73.9517593383789,40.72550964355469,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Brooklyn,Brooklyn,9.50,14.00,6.00,1.13,558
53412,1,2016-01-01 04:58:55,2016-01-01 04:59:56,1,0.3,-73.9881591796875,40.7553596496582,1,N,-73.99073791503906,40.750823974609375,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.22,0.62,401
53413,1,2016-01-01 04:58:57,2016-01-01 05:18:10,1,9.7,-73.9896240234375,40.71913146972656,1,N,-73.95611572265625,40.623210906982415,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,2016-01-01,Manhattan,Brooklyn,33.50,51.50,31.20,9.73,2286
53414,1,2016-01-01 04:58:57,2016-01-01 05:03:13,1,1.2,-73.9127655029297,40.81864547729492,1,N,-73.89994049072266,40.81407165527344,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Bronx,Bronx,9.50,13.50,6.80,1.08,496
53415,1,2016-01-01 04:58:58,2016-01-01 05:14:18,1,3.8,-73.9554443359375,40.67762756347656,1,N,-74.002197265625,40.67390823364258,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Brooklyn,Brooklyn,20.00,30.50,12.77,4.84,1497
53416,1,2016-01-01 04:59:00,2016-01-01 05:25:07,1,10.9,-73.9937515258789,40.756999969482415,1,N,-74.00787353515625,40.62798690795898,2,32.5,0.5,0.5,0.0,5.54,0.3,39.34,2016-01-01,Manhattan,Brooklyn,42.50,64.00,35.01,11.65,2608
53417,1,2016-01-01 04:59:01,2016-01-01 05:24:14,2,10.3,-74.0050048828125,40.74132537841797,1,N,-73.92742156982422,40.83645629882813,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,2016-01-01,Manhattan,Bronx,33.50,51.50,27.90,9.89,2232
53418,1,2016-01-01 04:59:03,2016-01-01 05:13:00,1,3.9,-74.00523376464844,40.740638732910156,1,N,-73.9849853515625,40.6959342956543,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Brooklyn,19.50,29.00,16.10,4.04,1566
53419,1,2016-01-01 04:59:03,2016-01-01 05:08:01,1,1.2,-73.86112213134766,40.75783157348633,1,N,-73.86572265625,40.74810028076172,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens,10.00,14.50,6.95,1.13,641
53420,1,2016-01-01 04:59:04,2016-01-01 05:17:13,1,3.9,-73.9866943359375,40.71103286743164,1,N,-73.93074035644531,40.702144622802734,1,16.0,0.5,0.5,2.0,0.0,0.3,19.3,2016-01-01,Manhattan,Brooklyn,18.00,27.50,15.10,4.17,1372
53421,1,2016-01-01 04:59:05,2016-01-01 05:01:21,2,0.3,-73.9784927368164,40.783287048339844,1,N,-73.9812240600586,40.78683853149415,1,3.5,0.5,0.5,1.4,0.0,0.3,6.2,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.42,311
53422,1,2016-01-01 04:59:05,2016-01-01 05:11:15,1,4.3,-73.9798812866211,40.77599716186523,1,N,-73.94766998291014,40.82858276367188,1,14.0,0.5,0.5,3.8,0.0,0.3,19.1,2016-01-01,Manhattan,Manhattan,20.00,31.00,16.70,5.48,1306
53423,1,2016-01-01 04:59:05,2016-01-01 04:59:56,1,0.0,-73.98035430908203,40.75436019897461,5,N,-73.98035430908203,40.75436019897461,1,75.5,0.0,0.0,15.16,0.0,0.3,90.96,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
53424,1,2016-01-01 04:59:06,2016-01-01 05:32:51,1,5.9,-73.98217010498048,40.75768661499024,1,N,-73.91948699951173,40.803871154785156,1,27.5,0.5,0.5,0.0,0.0,0.3,28.8,2016-01-01,Manhattan,Bronx,24.00,36.50,19.70,6.18,1740
53425,1,2016-01-01 04:59:06,2016-01-01 05:14:42,1,4.2,-73.98712158203125,40.696327209472656,1,N,-73.93901062011719,40.68299102783203,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Brooklyn,Brooklyn,17.50,26.50,11.04,3.76,1365
53426,1,2016-01-01 04:59:06,2016-01-01 05:30:58,2,9.7,-73.98870086669923,40.75765228271485,1,N,-73.9195785522461,40.70279312133789,2,31.5,0.5,0.5,0.0,5.54,0.3,38.34,2016-01-01,Manhattan,Brooklyn,34.50,51.00,28.67,8.26,2334
53427,1,2016-01-01 04:59:07,2016-01-01 05:33:38,2,9.3,-73.96475982666014,40.75593948364258,1,N,-73.92295837402342,40.7084846496582,2,32.0,0.5,0.5,0.0,5.55,0.3,38.85,2016-01-01,Manhattan,Brooklyn,27.50,40.50,22.75,6.53,1816
53428,1,2016-01-01 04:59:09,2016-01-01 05:17:58,3,6.0,-73.97805786132812,40.74575805664063,1,N,-73.9441146850586,40.81731796264648,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan,24.50,37.50,20.40,6.97,1589
53429,1,2016-01-01 04:59:09,2016-01-01 05:26:44,1,12.2,-73.78189849853516,40.64474487304688,1,N,-73.88822937011719,40.75067901611328,1,37.5,0.5,0.5,7.75,0.0,0.3,46.55,2016-01-01,Queens,Queens,40.00,62.00,37.00,13.02,2346
53430,1,2016-01-01 04:59:10,2016-01-01 05:07:39,2,2.8,-73.9417495727539,40.71458053588867,1,N,-73.98991394042969,40.71918487548828,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Brooklyn,Manhattan,15.50,23.50,13.00,3.39,1178
53431,1,2016-01-01 04:59:10,2016-01-01 05:25:45,2,16.8,-73.96035766601562,40.7578010559082,2,N,-73.77677154541014,40.644737243652344,1,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens,54.50,84.00,50.30,18.3,2750
53432,1,2016-01-01 04:59:13,2016-01-01 05:28:26,3,7.1,-73.98881530761719,40.74535751342773,1,N,-73.94422912597656,40.829753875732415,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,2016-01-01,Manhattan,Manhattan,30.50,47.00,25.30,8.54,2118
53433,1,2016-01-01 04:59:15,2016-01-01 05:26:25,1,9.2,-73.99793243408203,40.763275146484375,1,N,-73.97782135009766,40.681060791015625,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,2016-01-01,Manhattan,Brooklyn,29.50,45.00,24.74,6.85,2409
53434,1,2016-01-01 04:59:15,2016-01-01 05:12:19,1,3.7,-73.94295501708984,40.79924774169922,1,N,-73.98238372802734,40.765323638916016,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,23.00,35.00,19.22,5.34,1861
53435,1,2016-01-01 04:59:16,2016-01-01 05:24:18,1,7.3,-74.0025863647461,40.7498435974121,1,N,-73.92081451416014,40.81184768676758,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Bronx,31.00,47.50,25.90,8.36,2286
53436,1,2016-01-01 04:59:16,2016-01-01 05:03:47,1,1.0,0.0,0.0,1,N,0.0,0.0,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
53437,1,2016-01-01 04:59:17,2016-01-01 05:18:40,1,6.5,-74.01871490478516,40.64926528930664,1,N,-73.97099304199219,40.6895751953125,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Brooklyn,Brooklyn,20.50,31.00,19.10,4.78,1589
53438,1,2016-01-01 04:59:17,2016-01-01 05:12:47,1,5.3,-74.01625061035155,40.71171569824219,1,N,-73.98098754882812,40.74165725708008,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan,21.00,32.00,13.40,5.24,1548
53439,1,2016-01-01 04:59:17,2016-01-01 05:11:42,1,3.5,-73.93934631347656,40.84233093261719,1,N,-73.96865844726562,40.796871185302734,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,19.50,29.50,16.10,5.09,1301
53440,1,2016-01-01 04:59:18,2016-01-01 05:09:42,1,2.3,-73.99559020996094,40.760078430175774,1,N,-73.97886657714845,40.741226196289055,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.43,2.31,1377
53441,1,2016-01-01 04:59:19,2016-01-01 05:25:44,1,6.2,-74.00630950927734,40.744056701660156,1,N,-73.95315551757811,40.74328231811523,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Queens,24.00,34.50,20.10,4.36,1661
53442,1,2016-01-01 04:59:20,2016-01-01 05:19:54,1,4.8,-73.98786926269531,40.721107482910156,1,N,-73.95455932617188,40.769775390625,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.54,4.91,1416
53443,1,2016-01-01 04:59:20,2016-01-01 05:16:54,1,2.8,-73.91487884521484,40.81822967529297,1,N,-73.95404052734375,40.82160949707031,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Bronx,Manhattan,14.50,22.00,12.20,2.46,1290
53444,1,2016-01-01 04:59:21,2016-01-01 05:17:40,1,4.0,-73.95530700683594,40.71416473388672,1,N,-73.90413665771484,40.6922607421875,1,15.5,0.5,0.5,3.2,0.0,0.3,20.0,2016-01-01,Brooklyn,Brooklyn,18.50,28.00,11.70,4.0,1465
53445,1,2016-01-01 04:59:21,2016-01-01 05:08:03,3,1.4,-73.99063873291014,40.71832656860352,1,N,-73.98399353027342,40.730247497558594,1,7.5,0.5,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.30,1.15,631
53446,1,2016-01-01 04:59:21,2016-01-01 05:08:16,1,2.0,-73.97632598876955,40.74428176879883,1,N,-74.00273132324219,40.7398681640625,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.22,2.11,1116
53447,1,2016-01-01 04:59:22,2016-01-01 05:07:26,1,1.4,-73.98812866210938,40.74927520751953,1,N,-73.98365020751955,40.76453399658203,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.75,1.51,908
53448,1,2016-01-01 04:59:22,2016-01-01 05:13:57,1,4.6,-73.98270416259766,40.735313415527344,1,N,-73.9749298095703,40.78279495239258,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.70,4.86,1731
53449,1,2016-01-01 04:59:23,2016-01-01 05:08:54,1,1.9,-73.98129272460938,40.72498321533203,1,N,-74.00499725341797,40.71913146972656,1,8.5,0.5,0.5,2.2,0.0,0.3,12.0,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.05,1.89,1119
53450,1,2016-01-01 04:59:23,2016-01-01 05:03:10,4,0.6,-73.9779739379883,40.75192642211913,1,N,-73.98157501220702,40.75833129882813,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.20,0.9,677
53451,1,2016-01-01 04:59:24,2016-01-01 05:08:45,2,3.7,-73.98503875732422,40.7278709411621,1,N,-73.95114135742188,40.771034240722656,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.10,3.97,1299
53452,1,2016-01-01 04:59:24,2016-01-01 05:22:32,1,9.4,-73.91756439208984,40.76988983154297,1,N,-73.76778411865234,40.756996154785156,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,2016-01-01,Queens,Queens,33.50,52.50,31.00,11.59,1693
53453,1,2016-01-01 04:59:25,2016-01-01 05:14:40,2,6.6,-73.9600830078125,40.758079528808594,1,N,-73.94903564453125,40.71244812011719,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Brooklyn,23.00,34.50,19.30,5.7,1534
53454,1,2016-01-01 04:59:26,2016-01-01 05:27:32,1,7.9,-73.96253204345702,40.71098327636719,1,N,-73.97779846191406,40.65991973876953,1,27.0,0.5,0.5,4.0,0.0,0.3,32.3,2016-01-01,Brooklyn,Brooklyn,23.50,36.00,15.00,6.51,1571
53455,1,2016-01-01 04:59:27,2016-01-01 05:06:49,1,1.3,-73.95668029785155,40.72091674804688,1,N,-73.94117736816406,40.711910247802734,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn,10.50,15.50,6.10,1.42,760
53456,1,2016-01-01 04:59:27,2016-01-01 05:22:08,3,16.4,-73.97205352783203,40.7564582824707,2,N,-73.78868103027342,40.64140701293945,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,54.50,83.00,46.40,17.33,2843
53457,1,2016-01-01 04:59:29,2016-01-01 05:07:41,1,1.5,-74.00641632080078,40.73928451538085,1,N,-73.99047088623048,40.75228118896485,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.48,1.67,1051
53458,1,2016-01-01 04:59:29,2016-01-01 05:02:47,1,0.3,-73.99415588378906,40.756107330322266,1,N,-73.99014282226562,40.75596618652344,1,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.35,347
53459,1,2016-01-01 04:59:29,2016-01-01 05:23:20,2,10.6,-73.98566436767578,40.767127990722656,1,Y,-73.86201477050781,40.7685661315918,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,2016-01-01,Manhattan,Queens,37.50,56.50,31.14,10.29,2378
53460,1,2016-01-01 04:59:30,2016-01-01 05:08:31,3,2.3,0.0,0.0,1,N,0.0,0.0,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
53461,1,2016-01-01 04:59:31,2016-01-01 05:07:49,1,2.3,-73.9872817993164,40.72486114501953,1,N,-73.97724151611328,40.75204086303711,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.85,2.64,1124
53462,1,2016-01-01 04:59:35,2016-01-01 05:29:11,3,10.0,-73.98925018310547,40.76858520507813,1,N,-73.90949249267578,40.819732666015625,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,2016-01-01,Manhattan,Bronx,31.00,48.00,25.94,9.22,2053
53463,1,2016-01-01 04:59:35,2016-01-01 05:04:56,1,1.0,-73.93065643310547,40.67362976074219,1,N,-73.92508697509766,40.66196823120117,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,7.72,1.26,590
53464,1,2016-01-01 04:59:35,2016-01-01 05:12:16,2,4.1,-73.99439239501955,40.76411819458008,1,N,-73.94805908203125,40.78302383422852,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.36,4.39,1529
53465,1,2016-01-01 04:59:40,2016-01-01 05:24:54,1,7.4,-74.00215911865234,40.739036560058594,1,N,-73.91779327392578,40.776023864746094,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,2016-01-01,Manhattan,Queens,34.50,52.00,28.58,8.97,2425
53466,1,2016-01-01 04:59:40,2016-01-01 05:21:54,1,6.0,-73.98338317871094,40.74967956542969,1,N,-73.975830078125,40.673919677734375,1,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn,31.50,48.00,26.22,8.1,2322
53467,1,2016-01-01 04:59:42,2016-01-01 05:04:11,4,1.2,-73.98577880859375,40.7352294921875,1,N,-73.97257232666014,40.7451400756836,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.90,1.3,745
53468,1,2016-01-01 04:59:43,2016-01-01 05:08:29,1,2.3,-74.00643157958984,40.74401473999024,1,N,-73.97784423828125,40.75048828125,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.81,2.35,1198
53469,1,2016-01-01 04:59:45,2016-01-01 05:14:23,4,6.4,-74.00908660888672,40.71559524536133,1,N,-74.01972961425781,40.649810791015625,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Brooklyn,28.00,40.50,26.20,6.31,1467
53470,1,2016-01-01 04:59:45,2016-01-01 05:10:28,1,6.0,-73.89366149902342,40.74867630004883,1,N,-73.91832733154298,40.81218338012695,2,18.5,0.5,0.5,0.0,5.54,0.3,25.34,2016-01-01,Queens,Bronx,25.50,37.00,21.20,6.24,1171
53471,1,2016-01-01 04:59:45,2016-01-01 05:14:09,1,3.5,-73.9871826171875,40.71970748901367,1,N,-73.9406967163086,40.6941032409668,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn,16.50,25.50,13.90,3.79,1236
53472,1,2016-01-01 04:59:46,2016-01-01 05:08:38,1,3.6,-73.9845199584961,40.72871017456055,1,N,-73.95174407958984,40.77354431152344,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.93,1283
53473,1,2016-01-01 04:59:46,2016-01-01 05:03:00,1,0.7,-73.97429656982422,40.75055313110352,1,N,-73.96797943115234,40.76078414916992,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.88,587
53474,1,2016-01-01 04:59:46,2016-01-01 05:23:39,2,7.0,-73.98714447021484,40.72941589355469,1,N,-73.94933319091797,40.80231475830078,1,23.5,0.5,0.5,5.0,0.0,0.3,29.8,2016-01-01,Manhattan,Manhattan,27.50,42.50,22.67,7.19,2056
53475,1,2016-01-01 04:59:48,2016-01-01 05:12:29,1,5.1,-73.99315643310547,40.742591857910156,1,N,-73.97026062011719,40.80159378051758,1,15.5,0.5,0.5,3.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,23.50,35.50,19.33,5.73,1765
53476,1,2016-01-01 04:59:49,2016-01-01 05:03:47,2,0.7,-73.9168701171875,40.77102279663085,1,N,-73.92483520507811,40.76261901855469,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.83,442
53477,1,2016-01-01 04:59:51,2016-01-01 05:09:16,1,3.7,-73.988037109375,40.71873092651367,1,N,-74.00969696044923,40.70658493041992,1,12.5,0.5,0.5,5.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.60,2.63,1058
53478,1,2016-01-01 04:59:52,2016-01-01 05:13:45,2,2.1,-73.98934936523438,40.75718307495117,1,N,-73.98532104492188,40.74586868286133,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.19,1.29,822
53479,1,2016-01-01 04:59:53,2016-01-01 05:12:21,1,1.4,-73.98294067382812,40.72674179077149,1,N,-73.9836654663086,40.72772979736328,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.15,127
53480,1,2016-01-01 04:59:53,2016-01-01 05:00:32,2,0.0,-73.75772857666014,40.92845916748047,5,N,-73.75772857666014,40.92845916748047,1,80.0,0.0,0.0,0.0,0.0,0.3,80.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
53481,1,2016-01-01 04:59:54,2016-01-01 05:06:11,1,1.1,-74.00595092773438,40.733787536621094,1,N,-73.9920196533203,40.74320983886719,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.86,1.26,747
53482,1,2016-01-01 04:59:54,2016-01-01 05:23:36,1,7.6,-73.98530578613281,40.74739074707031,1,N,-73.94654846191406,40.83128356933594,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan,30.50,47.00,25.30,8.64,2089
53483,1,2016-01-01 04:59:54,2016-01-01 05:17:44,4,3.0,-73.99752044677734,40.76377868652344,1,N,-73.9730911254883,40.743797302246094,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.62,2.54,1350
