index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
61790,1,2016-01-01 08:01:01,2016-01-01 08:03:52,1,0.6,-73.95992279052734,40.771217346191406,1,N,-73.9577865600586,40.76519012451172,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.21,0.68,457
61791,1,2016-01-01 08:01:01,2016-01-01 08:07:40,1,1.4,-73.95463562011719,40.81993865966797,1,N,-73.94153594970702,40.81355667114258,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.10,1.5,761
61792,1,2016-01-01 08:01:02,2016-01-01 08:19:03,2,4.7,-73.99864959716798,40.76349258422852,1,N,-74.014404296875,40.704490661621094,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan,22.50,34.00,14.30,4.85,1892
61793,1,2016-01-01 08:01:02,2016-01-01 08:10:00,1,1.8,-73.96248626708984,40.766151428222656,1,N,-73.98624420166014,40.77878952026367,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.60,1.85,1032
61794,1,2016-01-01 08:01:03,2016-01-01 08:13:42,1,3.8,-73.99724578857422,40.74199676513672,1,N,-74.013671875,40.70226669311523,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5,2016-01-01,Manhattan,Manhattan,18.40,27.60,14.70,3.53,1607
61795,1,2016-01-01 08:01:03,2016-01-01 08:03:43,1,0.8,-73.9708480834961,40.75680923461913,1,N,-73.96363830566406,40.76454162597656,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.91,565
61796,1,2016-01-01 08:01:03,2016-01-01 08:03:37,1,1.2,-73.97320556640625,40.74851608276367,1,N,-73.98477935791014,40.7325325012207,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.67,1.34,670
61797,1,2016-01-01 08:01:04,2016-01-01 08:06:49,1,1.3,-74.01351928710938,40.70229721069336,1,N,-73.9957733154297,40.71663284301758,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.74,1.71,1109
61798,1,2016-01-01 08:01:06,2016-01-01 08:15:16,1,9.2,-73.9874038696289,40.745941162109375,1,N,-73.8704833984375,40.77386474609375,1,26.0,0.0,0.5,6.46,5.54,0.3,38.8,2016-01-01,Manhattan,Queens,36.50,53.50,30.40,9.32,2080
61799,1,2016-01-01 08:01:08,2016-01-01 08:05:34,1,1.1,-73.96743774414062,40.76360702514648,1,N,-73.96155548095702,40.77708435058594,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.23,1.18,599
61800,1,2016-01-01 08:01:08,2016-01-01 08:05:33,1,0.8,-73.95011901855469,40.77134323120117,1,N,-73.96092224121094,40.7656364440918,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.0,580
61801,1,2016-01-01 08:01:09,2016-01-01 08:20:54,1,14.8,-73.97489166259766,40.72096252441406,1,N,-73.8791275024414,40.87287521362305,2,39.5,0.0,0.5,0.0,0.0,0.3,40.3,2016-01-01,Manhattan,Bronx,50.00,76.50,46.56,15.53,2861
61802,1,2016-01-01 08:01:13,2016-01-01 08:11:14,1,4.2,-73.98512268066406,40.727405548095696,1,N,-74.01548767089844,40.70950698852539,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,18.00,27.50,11.44,4.16,1347
61803,1,2016-01-01 08:01:19,2016-01-01 08:08:34,1,1.4,-74.00111389160156,40.73164749145508,1,N,-73.99723815917969,40.71673583984375,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.55,1.56,1106
61804,1,2016-01-01 08:01:21,2016-01-01 08:04:30,1,0.8,-73.9554214477539,40.77907180786133,1,N,-73.96456146240234,40.77294158935547,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.89,552
61805,1,2016-01-01 08:01:22,2016-01-01 08:25:43,2,12.4,-73.99234771728516,40.75925064086913,1,N,-73.86182403564453,40.768497467041016,1,36.5,0.0,0.5,7.16,5.54,0.3,50.0,2016-01-01,Manhattan,Queens,42.00,62.50,35.00,10.81,2670
61806,1,2016-01-01 08:01:24,2016-01-01 08:20:05,1,5.3,-73.98644256591797,40.73436737060547,1,N,-73.94171142578125,40.68556594848633,1,19.0,0.0,0.5,5.9,0.0,0.3,25.7,2016-01-01,Manhattan,Brooklyn,26.00,39.00,21.20,5.62,2223
61807,1,2016-01-01 08:01:25,2016-01-01 08:12:16,1,5.5,-73.97551727294923,40.75629425048828,1,N,-74.01245880126955,40.70157241821289,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,22.00,33.50,13.90,5.67,1527
61808,1,2016-01-01 08:01:25,2016-01-01 08:18:10,1,4.4,-73.96296691894531,40.6978645324707,1,N,-73.92218780517578,40.70352554321289,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8,2016-01-01,Brooklyn,Brooklyn,14.00,21.00,8.97,2.68,1142
61809,1,2016-01-01 08:01:27,2016-01-01 08:06:26,1,1.8,-73.95445251464845,40.7645263671875,1,N,-73.9478988647461,40.783790588378906,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.10,2.18,797
61810,1,2016-01-01 08:01:30,2016-01-01 08:19:38,3,5.3,-73.97982788085938,40.72252655029297,1,N,-73.9850082397461,40.78046417236328,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,27.00,41.00,17.20,6.12,2270
61811,1,2016-01-01 08:01:31,2016-01-01 08:46:29,1,8.0,-73.99976348876955,40.72884368896485,1,N,-73.92899322509766,40.70831680297852,2,35.5,0.0,0.5,0.0,0.0,0.3,36.3,2016-01-01,Manhattan,Brooklyn,23.50,35.00,19.38,4.97,2007
61812,1,2016-01-01 08:01:34,2016-01-01 08:04:37,3,1.1,-73.98268127441406,40.764068603515625,1,N,-73.96175384521484,40.75429153442383,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
61813,1,2016-01-01 08:01:36,2016-01-01 08:14:50,1,4.0,-74.0062484741211,40.73392868041992,1,N,-73.96107482910156,40.76079177856445,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,22.00,33.00,13.92,4.43,1931
61814,1,2016-01-01 08:01:38,2016-01-01 08:15:33,1,3.5,-74.00127410888672,40.72923278808594,1,N,-73.96665954589844,40.76102828979492,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,20.50,30.50,13.00,3.72,1884
61815,1,2016-01-01 08:01:38,2016-01-01 08:18:03,1,8.7,-73.98379516601562,40.7652702331543,1,N,-73.93752288818358,40.84894943237305,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Manhattan,25.50,39.50,21.30,7.57,1606
61816,1,2016-01-01 08:01:42,2016-01-01 08:31:05,3,8.9,-73.98603057861328,40.72236633300781,1,N,-73.9508056640625,40.82057189941406,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,2016-01-01,Manhattan,Manhattan,33.50,52.00,28.00,9.74,2295
61817,1,2016-01-01 08:01:43,2016-01-01 08:18:25,1,3.8,-73.98590850830078,40.72262954711913,1,N,-73.94341278076173,40.69562911987305,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Brooklyn,18.50,28.00,15.40,3.82,1530
61818,1,2016-01-01 08:01:45,2016-01-01 08:06:00,1,0.8,-73.9942855834961,40.75910568237305,1,N,-73.99662017822266,40.766700744628906,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.56,0.89,533
61819,1,2016-01-01 08:01:45,2016-01-01 08:04:51,1,0.7,-73.99370574951173,40.751075744628906,1,N,-73.99530029296875,40.75983428955078,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.52,0.9,539
61820,1,2016-01-01 08:01:52,2016-01-01 08:25:05,1,19.5,-74.00843811035155,40.70906066894531,2,N,-73.78917694091797,40.64167785644531,3,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens,60.50,93.00,52.30,18.92,3660
61821,1,2016-01-01 08:01:53,2016-01-01 08:19:42,1,3.9,-73.98586273193358,40.726905822753906,1,N,-73.94947052001955,40.69761657714844,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn,18.00,27.00,14.95,3.34,1600
61822,1,2016-01-01 08:01:54,2016-01-01 08:09:32,1,1.6,-73.9896011352539,40.734336853027344,1,N,-73.97877502441406,40.71980285644531,1,8.0,0.0,0.5,0.2,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.15,1.66,968
61823,1,2016-01-01 08:01:55,2016-01-01 08:09:13,1,2.9,-73.94947814941406,40.77288436889648,1,N,-73.97373962402342,40.73825073242188,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.50,4.29,1030
61824,1,2016-01-01 08:01:57,2016-01-01 08:07:29,1,1.3,-73.99620056152342,40.74129867553711,1,N,-73.99008178710938,40.75594711303711,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.40,15.20,8.22,1.4,895
61825,1,2016-01-01 08:01:57,2016-01-01 08:13:41,1,2.9,-73.96412658691406,40.71442413330078,1,N,-73.93617248535155,40.690162658691406,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn,15.50,23.50,9.92,2.68,1396
61826,1,2016-01-01 08:01:59,2016-01-01 08:10:58,1,1.5,-73.98755645751955,40.76961898803711,1,N,-73.9920883178711,40.75926971435547,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.34,0.99,684
61827,1,2016-01-01 08:02:00,2016-01-01 08:14:26,1,4.2,-74.0126724243164,40.701698303222656,1,N,-73.99493408203125,40.75014114379883,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,23.50,35.50,14.90,5.01,2018
61828,1,2016-01-01 08:02:01,2016-01-01 08:31:56,2,18.1,-73.95924377441406,40.81354141235352,2,N,-73.7824935913086,40.64410400390625,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,2016-01-01,Manhattan,Queens,63.50,96.50,59.20,19.77,3439
61829,1,2016-01-01 08:02:04,2016-01-01 08:03:29,1,0.3,-73.975341796875,40.78791809082031,1,N,-73.97196197509766,40.79059219360352,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.41,0.58,235
61830,1,2016-01-01 08:02:05,2016-01-01 08:20:19,1,7.7,-73.99199676513672,40.72195053100585,1,N,-73.9218521118164,40.76506042480469,1,24.0,0.0,0.5,0.3,0.0,0.3,25.1,2016-01-01,Manhattan,Queens,31.50,48.50,26.36,8.94,2007
61831,1,2016-01-01 08:02:05,2016-01-01 08:28:50,2,11.3,-73.86399841308594,40.76990127563477,1,N,-73.98612976074219,40.76046752929688,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,2016-01-01,Queens,Manhattan,43.50,64.50,36.41,10.32,3135
61832,1,2016-01-01 08:02:09,2016-01-01 08:08:16,1,1.2,-73.98705291748048,40.739688873291016,1,N,-73.99024963378906,40.75093460083008,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.31,1.23,874
61833,1,2016-01-01 08:02:13,2016-01-01 08:12:03,1,4.2,-73.93303680419923,40.70947265625,1,N,-73.9830551147461,40.69319534301758,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Brooklyn,Brooklyn,19.00,29.00,12.10,4.46,1430
61834,1,2016-01-01 08:02:14,2016-01-01 08:16:15,1,4.1,-73.94939422607422,40.77714538574219,1,N,-73.95587921142578,40.820533752441406,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,20.00,30.50,16.63,4.62,1555
61835,1,2016-01-01 08:02:16,2016-01-01 08:23:35,1,6.2,-73.99160766601562,40.726016998291016,1,N,-73.9029769897461,40.68150329589844,1,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,29.50,45.00,27.10,6.78,2460
61836,1,2016-01-01 08:02:20,2016-01-01 08:12:38,1,2.7,-73.94734954833984,40.77987289428711,1,N,-73.97810363769531,40.779800415039055,1,10.0,0.0,0.5,1.7,0.0,0.3,12.5,2016-01-01,Manhattan,Manhattan,15.50,22.50,9.65,2.44,1399
61837,1,2016-01-01 08:02:22,2016-01-01 08:12:01,1,2.4,-73.94648742675781,40.784004211425774,1,N,-73.96192169189453,40.80563735961913,1,10.0,0.0,0.5,1.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,13.50,20.50,11.22,2.47,1102
61838,1,2016-01-01 08:02:22,2016-01-01 08:10:13,1,1.7,-74.00127410888672,40.746826171875,1,N,-73.98585510253906,40.76210021972656,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,12.00,18.00,11.50,1.87,1034
61839,1,2016-01-01 08:02:25,2016-01-01 08:23:52,3,5.7,-73.99559020996094,40.75603103637695,1,N,-73.94944763183594,40.82757186889648,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan,25.20,38.80,26.30,6.74,1796
61840,1,2016-01-01 08:02:25,2016-01-01 08:17:31,1,5.5,-73.99710845947266,40.76606750488281,1,Y,-73.92577362060547,40.76890563964844,1,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Queens,32.50,49.50,26.90,8.67,2373
61841,1,2016-01-01 08:02:28,2016-01-01 08:17:53,1,8.4,-73.95775604248048,40.71774291992188,1,N,-73.96859741210938,40.64831924438477,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95,2016-01-01,Brooklyn,Brooklyn,28.00,43.50,26.10,7.93,1912
61842,1,2016-01-01 08:02:28,2016-01-01 08:33:25,1,17.2,-73.97798156738281,40.7550048828125,2,N,-73.78298950195312,40.64391708374024,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,2016-01-01,Manhattan,Queens,57.50,87.50,51.50,17.58,3298
61843,1,2016-01-01 08:02:28,2016-01-01 08:09:24,1,1.8,-73.97901916503906,40.771583557128906,1,N,-73.95848083496094,40.78171920776367,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.74,1.87,794
61844,1,2016-01-01 08:02:28,2016-01-01 08:09:27,1,3.0,-73.89104461669923,40.74660110473633,1,N,-73.87068176269531,40.774009704589844,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Queens,Queens,12.50,19.00,10.17,3.17,676
61845,1,2016-01-01 08:02:32,2016-01-01 08:11:02,2,2.0,-73.95044708251955,40.79261779785156,1,N,-73.94510650634766,40.81608963012695,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.50,17.50,9.57,2.21,830
61846,1,2016-01-01 08:02:34,2016-01-01 08:20:05,4,5.2,-73.98784637451173,40.728515625,1,N,-73.95893096923827,40.67253875732422,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Brooklyn,24.50,37.00,20.30,5.28,2085
61847,1,2016-01-01 08:02:36,2016-01-01 08:16:53,1,9.3,-73.9430389404297,40.82117080688477,1,N,-73.8588638305664,40.75977325439453,2,26.5,0.0,0.5,0.0,5.54,0.3,32.84,2016-01-01,Manhattan,Queens,34.00,49.50,28.30,8.77,1697
61848,1,2016-01-01 08:02:37,2016-01-01 08:23:02,1,13.7,-74.01548767089844,40.71047592163085,1,N,-73.86160278320312,40.76834487915039,2,37.5,0.0,0.5,0.0,0.0,0.3,38.3,2016-01-01,Manhattan,Queens,47.20,72.40,49.17,14.64,2739
61849,1,2016-01-01 08:02:37,2016-01-01 08:10:06,1,1.0,-73.98137664794923,40.73717498779297,1,N,-73.98757934570312,40.73165893554688,1,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.66,322
61850,1,2016-01-01 08:02:38,2016-01-01 08:18:43,1,4.5,-73.98310852050781,40.76437759399415,1,N,-73.91435241699219,40.74578857421875,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Queens,23.00,34.50,19.15,4.88,1947
61851,1,2016-01-01 08:02:40,2016-01-01 08:07:20,1,1.8,-73.96385192871094,40.802898406982415,1,N,-73.97652435302734,40.78244018554688,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,8.82,1.77,827
61852,1,2016-01-01 08:02:41,2016-01-01 08:06:48,2,0.9,-73.98577880859375,40.751930236816406,1,N,-73.99464416503906,40.7505989074707,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,8.33,12.00,7.83,0.93,652
61853,1,2016-01-01 08:02:47,2016-01-01 08:07:25,1,1.5,-73.98218536376955,40.76884460449219,1,N,-73.97435760498048,40.75474548339844,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.61,1.61,1105
61854,1,2016-01-01 08:02:58,2016-01-01 08:05:44,1,1.0,-73.95562744140625,40.77930068969727,1,N,-73.9659423828125,40.769447326660156,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.20,1.05,634
61855,1,2016-01-01 08:03:15,2016-01-01 08:25:21,1,11.1,-73.98328399658203,40.75543212890625,1,N,-73.84927368164062,40.842918395996094,2,32.5,0.0,0.5,0.0,0.0,0.3,33.3,2016-01-01,Manhattan,Bronx,43.00,66.50,37.50,13.1,2884
61856,1,2016-01-01 08:03:18,2016-01-01 08:42:50,2,13.4,-73.99989318847656,40.7390251159668,1,N,-73.83197021484375,40.69255828857422,1,41.0,0.0,0.5,5.2,0.0,0.3,47.0,2016-01-01,Manhattan,Queens,50.00,75.20,53.79,13.71,3298
61857,1,2016-01-01 08:03:18,2016-01-01 08:11:36,1,1.3,-73.9871597290039,40.76031112670898,1,N,-73.96788787841797,40.756046295166016,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.25,1.48,1048
61858,1,2016-01-01 08:03:20,2016-01-01 08:21:25,1,9.7,-74.00027465820312,40.73903274536133,1,N,-73.93236541748048,40.85725021362305,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,2016-01-01,Manhattan,Manhattan,37.60,58.40,39.30,10.99,2616
61859,1,2016-01-01 08:03:20,2016-01-01 08:07:23,1,1.0,-73.97757720947266,40.76137161254883,1,N,-73.9900894165039,40.756309509277344,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.68,1.17,991
61860,1,2016-01-01 08:03:22,2016-01-01 08:11:11,1,3.3,-73.94017791748048,40.751136779785156,1,N,-73.94932556152342,40.782623291015625,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Queens,Manhattan,16.50,25.00,13.70,3.68,1226
61861,1,2016-01-01 08:03:26,2016-01-01 08:15:57,1,3.7,-73.94686126708984,40.70335388183594,1,N,-74.00205993652342,40.72813415527344,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Brooklyn,Manhattan,21.00,31.50,17.51,4.15,1874
61862,1,2016-01-01 08:03:27,2016-01-01 08:20:20,2,6.9,-73.98690032958984,40.76100540161133,1,N,-74.01630401611328,40.70605850219727,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,25.50,39.00,16.30,5.88,2103
61863,1,2016-01-01 08:03:27,2016-01-01 08:13:47,1,3.7,-73.94923400878906,40.78412628173828,1,N,-73.9898910522461,40.75725936889648,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,22.00,33.00,13.94,4.55,1899
61864,1,2016-01-01 08:03:29,2016-01-01 08:08:53,1,1.9,-73.94577026367188,40.7929573059082,1,N,-73.95451354980467,40.770694732666016,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,9.84,1.89,998
61865,1,2016-01-01 08:03:31,2016-01-01 08:06:37,2,0.7,-73.92539978027344,40.76194381713867,1,N,-73.93404388427734,40.76810836791992,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.77,367
61866,1,2016-01-01 08:03:33,2016-01-01 08:09:05,1,1.4,-73.93032836914062,40.69230651855469,1,N,-73.90867614746094,40.68096923828125,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,8.87,1.57,724
61867,1,2016-01-01 08:03:34,2016-01-01 08:05:09,2,0.4,-73.9437026977539,40.71160507202149,1,N,-73.94629669189453,40.70817565917969,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,6.00,0.46,182
61868,1,2016-01-01 08:03:36,2016-01-01 08:09:37,3,1.4,-73.94849395751955,40.78076171875,1,N,-73.96936798095702,40.78539657592773,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.21,1.42,791
61869,1,2016-01-01 08:03:37,2016-01-01 08:08:30,1,2.6,-73.78976440429686,40.648887634277344,1,N,-73.79193878173827,40.66595458984375,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Queens,Queens,10.50,15.50,8.84,2.44,438
61870,1,2016-01-01 08:03:38,2016-01-01 08:06:06,1,0.5,-73.98487854003906,40.72813034057617,1,N,-73.9796142578125,40.7252311706543,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.5,328
61871,1,2016-01-01 08:03:38,2016-01-01 08:03:41,1,0.0,-73.99437713623048,40.75044250488281,3,N,-73.99437713623048,40.75044250488281,3,20.0,0.0,0.0,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,6.40,9.60,,0.0,5
61872,1,2016-01-01 08:03:38,2016-01-01 08:34:34,1,18.2,-73.98052978515625,40.730560302734375,2,N,-73.77751159667969,40.644718170166016,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,2016-01-01,Manhattan,Queens,57.00,87.50,51.60,17.98,3246
61873,1,2016-01-01 08:03:38,2016-01-01 08:15:19,1,3.3,-73.9900131225586,40.76753616333008,1,N,-73.95246124267578,40.78136825561523,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.71,3.25,1432
61874,1,2016-01-01 08:03:39,2016-01-01 08:07:38,1,0.8,-73.95269775390625,40.78049087524415,1,N,-73.95515441894531,40.78854370117188,1,5.0,0.0,0.5,0.29,0.0,0.3,6.09,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.84,441
61875,1,2016-01-01 08:03:40,2016-01-01 08:12:32,1,3.9,-73.99710083007811,40.762794494628906,1,N,-74.01641845703125,40.7092170715332,1,12.5,0.0,0.5,1.7,0.0,0.3,15.0,2016-01-01,Manhattan,Manhattan,20.00,30.50,12.76,4.43,1621
61876,1,2016-01-01 08:03:43,2016-01-01 08:15:35,3,4.2,-73.99246978759766,40.757911682128906,1,N,-74.01679992675781,40.70470809936523,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,21.20,32.00,16.75,4.61,1724
61877,1,2016-01-01 08:03:44,2016-01-01 08:20:45,3,10.1,-73.99956512451173,40.7194709777832,1,N,-73.87071990966798,40.7739486694336,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,2016-01-01,Manhattan,Queens,34.00,52.50,28.30,10.34,2132
61878,1,2016-01-01 08:03:47,2016-01-01 08:12:36,1,2.2,-73.97161865234375,40.7499885559082,1,N,-74.00076293945312,40.73988342285156,1,9.0,0.0,0.5,2.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.35,2.41,1325
61879,1,2016-01-01 08:03:49,2016-01-01 08:10:12,1,2.4,-73.98194885253906,40.7736701965332,1,N,-73.99309539794923,40.7437744140625,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.39,2.75,1499
61880,1,2016-01-01 08:03:52,2016-01-01 08:06:53,1,0.8,-73.98048400878906,40.764892578125,1,N,-73.9885482788086,40.75711441040039,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.67,0.93,793
61881,1,2016-01-01 08:03:59,2016-01-01 08:09:31,1,1.2,-73.98719787597656,40.775146484375,1,N,-73.98194885253906,40.76248168945313,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.32,1.32,852
61882,1,2016-01-01 08:04:01,2016-01-01 08:12:41,1,0.8,-73.99156951904298,40.755104064941406,1,N,-73.99082946777342,40.7492790222168,2,7.0,0.0,0.0,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.52,0.71,581
61883,1,2016-01-01 08:04:02,2016-01-01 08:08:12,1,1.1,-73.98648071289062,40.75922775268555,1,N,-73.98491668701173,40.74825668334961,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.60,14.00,7.45,1.18,794
61884,1,2016-01-01 08:04:03,2016-01-01 08:07:34,1,1.5,-73.98401641845702,40.73759460449219,2,N,-73.96990203857422,40.75622940063477,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.24,1.86,931
61885,1,2016-01-01 08:04:03,2016-01-01 08:12:15,1,2.0,-74.00479888916014,40.718994140625,1,N,-73.97811126708984,40.7261848449707,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.18,2.3,1313
61886,1,2016-01-01 08:04:03,2016-01-01 08:10:17,1,1.0,-73.99485015869139,40.76034927368164,1,N,-73.97779846191406,40.75394821166992,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.95,1.31,1020
